7589844523, .11000000000001364, .0800000000000125, .09999999999999432
6260849927, .12000000000000455, .06999999999999318, .09000000000000341
3346491241, .07999999999998408, 6.0000000000002274e-2, .14000000000001478
6573399787, .10999999999998522, .06999999999999318, .09000000000000341
6405187153, .10000000000002274, .06999999999999318, .09000000000000341
8492983637, .11999999999997613, .0800000000000125, .0800000000000125
5571802909, .09000000000000341, .06999999999999318, .0800000000000125
4452229279, .08999999999997499, .04999999999998295, .09000000000000341
4758680081, .09000000000000341, .05000000000001137, .0800000000000125
5622989611, .09999999999999432, 6.0000000000002274e-2, .07999999999998408
8808631873, .12999999999999545, .0700000000000216, .07999999999998408
5881986667, .09999999999999432, .0700000000000216, .09000000000000341
7585690351, .11999999999997613, .0800000000000125, .09000000000000341
1263682883, .04999999999998295, 3.0000000000001137e-2, .0700000000000216
5381297767, .09999999999999432, .06999999999999318, .0800000000000125
4925672209, .09000000000000341, .05999999999997385, .0800000000000125
2414707433, .06999999999999318, 4.0000000000020464e-2, .07999999999998408
3814386391, .0800000000000125, 6.0000000000002274e-2, .10999999999998522
3683699783, .09000000000000341, .05000000000001137, .07999999999998408
9420591899, .13000000000002387, .07999999999998408, .0800000000000125
1074552103, .04999999999998295, 2.0000000000010232e-2, .06999999999999318
3868623691, .08999999999997499, 6.0000000000002274e-2, .0700000000000216
1924834201, 6.0000000000002274e-2, .03999999999999204, .06999999999999318
1347361151, .05000000000001137, 3.0000000000001137e-2, .06999999999999318
7976041897, .12000000000000455, .07999999999998408, .09999999999999432
6849789179, .11000000000001364, .06999999999999318, .09999999999999432
4763857303, .10000000000002274, 6.0000000000002274e-2, .09999999999999432
8768432017, .12999999999999545, .07999999999998408, .09000000000000341
4665700189, .09000000000000341, 6.0000000000002274e-2, .09999999999999432
4624093343, .09000000000000341, 6.0000000000002274e-2, .0800000000000125
6767766007, .10999999999998522, .06999999999999318, .09000000000000341
9335091133, .12999999999999545, .0800000000000125, .09000000000000341
5715191161, .10999999999998522, 6.0000000000002274e-2, .09000000000000341
9706219823, .14000000000001478, .09000000000000341, .08999999999997499
4206891193, .0800000000000125, 6.0000000000002274e-2, .0800000000000125
2960348173, .06999999999999318, .03999999999999204, .0800000000000125
7477642709, .10999999999998522, .06999999999999318, .09999999999999432
7543664053, .12000000000000455, .06999999999999318, .09000000000000341
8304865319, .12999999999999545, .10000000000002274, .13999999999998636
2561916143, .09000000000000341, .04999999999998295, .09000000000000341
4387933889, .09000000000000341, .05999999999997385, .10000000000002274
1964118883, 6.0000000000002274e-2, .03999999999999204, .06999999999999318
8896797619, .13000000000002387, .08999999999997499, .12000000000000455
9707517751, .17000000000001592, .09000000000000341, .09000000000000341
8732677937, .12999999999999545, .07999999999998408, .0800000000000125
1886286023, 6.0000000000002274e-2, .03999999999999204, .0800000000000125
3720527791, .08999999999997499, 6.0000000000002274e-2, .09000000000000341
1006755119, 4.0000000000020464e-2, 2.9999999999972715e-2, .0700000000000216
7486442791, .12000000000000455, .06999999999999318, .09000000000000341
4067688767, .07999999999998408, 6.0000000000002274e-2, .0800000000000125
4875255739, .09000000000000341, 6.0000000000002274e-2, .08999999999997499
5439748309, .10000000000002274, 6.0000000000002274e-2, .08999999999997499
4411558279, .09000000000003183, 6.0000000000002274e-2, .08999999999997499
4165495847, .10000000000002274, 6.0000000000002274e-2, .07999999999998408
5368545773, .11000000000001364, 6.0000000000002274e-2, .08999999999997499
3346572121, .07999999999998408, .05000000000001137, .08000000000004093
4645600781, .08999999999997499, 6.0000000000002274e-2, .07999999999998408
9119893631, .12999999999999545, .08000000000004093, .08999999999997499
6047656057, .10000000000002274, .06999999999999318, .10000000000002274
2131719899, .05999999999994543, 4.0000000000020464e-2, .07999999999998408
8031929219, .12000000000000455, .06999999999999318, .07999999999998408
1823682467, .05000000000001137, .03999999999996362, .08000000000004093
1356048623, .05000000000001137, 2.9999999999972715e-2, .06999999999999318
1163656633, 4.0000000000020464e-2, 2.9999999999972715e-2, .08000000000004093
8871640021, .12000000000000455, .07999999999998408, .10000000000002274
7279990213, .1099999999999568, .06999999999999318, .09000000000003183
9519842063, .12999999999999545, .07999999999998408, .09000000000003183
8269855723, .12000000000000455, .07999999999998408, .11000000000001364
9237882109, .12999999999999545, .07999999999998408, .1500000000000341
4256976007, .08999999999997499, 6.0000000000002274e-2, .07999999999998408
8343785269, .12999999999999545, .06999999999999318, .09000000000003183
4688159269, .0999999999999659, 6.0000000000002274e-2, .08000000000004093
2771290453, .07999999999998408, 4.0000000000020464e-2, .07999999999998408
4938155977, .0999999999999659, 6.0000000000002274e-2, .08000000000004093
